9.9271069,50.935378
9.927245900000001,50.9355136
9.9272554,50.9355231
9.927384099999999,50.9356511
9.927493699999999,50.9357587
9.9276389,50.93590079999999
9.927829300000001,50.9360866
9.928138000000001,50.9363853
9.9282179,50.936475
9.928341899999999,50.9366044
9.9285101,50.9367659
9.9286245,50.9368792
9.928906700000001,50.93714899999999
9.9290497,50.9372859
9.929143399999999,50.9373754
9.929281,50.9375112
9.929420500000001,50.9376471
9.929573899999999,50.9377946
9.929706700000001,50.9379218
9.9298664,50.93807950000001
9.9299692,50.9381813
9.9301542,50.9383579
9.930503,50.93867700000001
9.9305568,50.9387262
9.930732300000001,50.9388807
9.9309028,50.9390288
9.9312159,50.9392874
9.9316358,50.93962609999999
9.931792700000001,50.9397533
9.931953200000001,50.9398826
9.932129099999999,50.9400234
9.9321644,50.9400485
9.9322912,50.94014940000001
9.9324587,50.9402937
9.9326151,50.9404224
9.9326496,50.9404499
9.932797300000001,50.94056760000001
9.932955700000001,50.94069389999999
9.9329649,50.9407012
9.933132799999999,50.9408347
9.933309599999999,50.9409758
9.933548200000001,50.9411599
9.9338385,50.941399
9.9340156,50.94154079999999
9.9343637,50.9418252
9.9345123,50.9419462
9.9346613,50.9420635
9.934856399999999,50.9422084
9.9350264,50.9423317
9.9352009,50.94245400000001
9.935366800000001,50.9425654
9.935734,50.94279860000001
9.935824800000001,50.94285469999999
9.9358719,50.94288379999999
9.936036100000001,50.9429755
9.9360894,50.9430053
9.936248600000001,50.9430927
9.936251,50.943094
9.9364674,50.9432112
9.9364694,50.94321229999999
9.9366962,50.9433275
9.936838099999999,50.9433971
9.937092,50.9435172
9.9371452,50.9435409
9.9372805,50.9436011
9.937379699999999,50.9436434
9.9374924,50.9436914
9.9377152,50.9437837
9.9379233,50.9438623
9.938129200000001,50.9439385
9.938394499999999,50.94403719999999
9.9388001,50.9441754
9.939081,50.9442647
9.9390903,50.9442677
9.939277499999999,50.9443242
9.9393364,50.9443412
9.9393388,50.94434189999999
9.9394945,50.9443867
9.9397175,50.9444462
9.939864,50.9444828
9.940015799999999,50.9445207
9.94013,50.94454819999999
9.940196200000001,50.9445641
9.940398399999999,50.94460939999999
9.9404346,50.94461750000001
9.9406678,50.9446688
9.940951699999999,50.94472449999999
9.9412457,50.9447793
9.941495700000001,50.94482210000001
9.941498299999999,50.9448225
9.9417416,50.9448599
9.9421762,50.9449174
9.9426174,50.9449637
9.942679800000001,50.9449703
9.9429134,50.9449922
9.943195299999999,50.9450162
9.9436996,50.9450448
9.9439101,50.9450546
9.944270700000001,50.9450605
9.944547200000001,50.9450641
9.9449472,50.945061
9.945236100000001,50.94505769999999
9.945463200000001,50.9450538
9.9458079,50.94504789999999
9.946091900000001,50.9450399
9.946377500000001,50.9450358
9.9469295,50.9450279
9.9469479,50.9450275
9.9471753,50.9450244
9.947233499999999,50.9450236
9.9478186,50.945015
9.9481088,50.9450116
9.9488877,50.94500029999999
9.949127300000001,50.94499680000001
9.950078400000001,50.9449824
9.9503761,50.944977
9.950914600000001,50.94496980000001
9.9511289,50.9449664
9.951631799999999,50.94495899999999
9.952189199999999,50.9449504
9.952686999999999,50.94494330000001
9.952928699999999,50.9449408
9.9531925,50.9449386
9.953450999999999,50.9449392
9.9537069,50.94494130000001
9.9540062,50.94494539999999
9.9540317,50.94494539999999
9.954045600000001,50.94494570000001
9.954237900000001,50.9449533
9.9543021,50.9449546
9.9545089,50.9449651
9.9545184,50.9449656
9.9547785,50.9449792
9.9555083,50.9450219
9.955792499999999,50.94503850000001
9.9560768,50.9450552
9.956360999999999,50.9450718
9.9574844,50.9452007
9.958238700000001,50.9452872
9.9582508,50.94528869999999
9.9588407,50.9453836
9.9590336,50.94541679999999
9.9590675,50.9454229
9.959296500000001,50.945464
9.959769700000001,50.9455508
9.959889499999999,50.94557440000001
9.960126499999999,50.9456211
9.9605137,50.945694
9.9607714,50.9457565
9.961252099999999,50.9458614
9.9614899,50.9459218
9.961763700000001,50.9459933
9.9621844,50.9461087
9.9625378,50.9462138
9.962883400000001,50.9463176
9.962921400000001,50.9463293
9.963117499999999,50.94639250000001
9.963138300000001,50.9463991
9.9633188,50.94645719999999
9.963392600000001,50.94648099999999
9.963421,50.9464901
9.963642800000001,50.9465667
9.9637957,50.94662050000001
9.964097300000001,50.9467291
9.9641392,50.9467448
9.964264500000001,50.9467915
9.964384600000001,50.9468366
9.9644593,50.9468646
9.964555000000001,50.94690200000001
9.964558,50.94690320000001
9.964895200000001,50.94703520000001
9.965049499999999,50.9470972
9.9651107,50.9471229
9.965251500000001,50.9471797
9.9652812,50.9471922
9.965427699999999,50.9472538
9.9659043,50.9474685
9.9661577,50.9475859
9.966209900000001,50.9476107
9.9662761,50.9476422
9.966361300000001,50.94768260000001
9.966556499999999,50.9477779
9.966766,50.94788270000001
9.9669013,50.9479515
9.9669489,50.947976
9.967062500000001,50.9480338
9.967106599999999,50.9480561
9.9671708,50.9480885
9.967772399999999,50.9483955
9.967783499999999,50.9484011
9.9678363,50.9484283
9.9679494,50.9484868
9.968359299999999,50.94869630000001
9.9684632,50.94875040000001
9.9685951,50.9488344
9.9687258,50.9489193
9.9689266,50.94902499999999
9.9696339,50.9493847
9.9701424,50.9496448
9.970334599999999,50.9497434
9.9704979,50.9498296
9.970716400000001,50.9499398
9.971072299999999,50.9501215
9.9712698,50.9501966
9.971756900000001,50.95043819999999
9.972156999999999,50.9506452
9.972378600000001,50.9507619
9.972603599999999,50.950873
9.9729887,50.9510645
9.9729987,50.9510691
9.9731817,50.9511532
9.973327599999999,50.9512184
9.9734645,50.9512772
9.973541900000001,50.9513105
9.973755499999999,50.9513971
9.973944899999999,50.95147179999999
9.9739852,50.9514877
9.9741979,50.9515656
9.974420500000001,50.9516452
9.9744393,50.9516518
9.974642599999999,50.9517231
9.974748,50.9517562
9.974871800000001,50.95179639999999
9.975736100000001,50.9520665
9.9775823,50.9525563
9.9780353,50.9526785
9.9783718,50.9527692
9.9788447,50.9528979
9.9793933,50.95304320000001
9.979650400000001,50.9531163
9.980116900000001,50.9532556
9.980266,50.953304
9.9806729,50.9534414
9.980916300000001,50.9535293
9.9812785,50.9536711
9.9814563,50.95374260000001
9.9815989,50.95380000000001
9.981728800000001,50.95385109999999
9.9820048,50.95396230000001
9.9823077,50.9540841
9.9826142,50.95420599999999
9.9828273,50.95429140000001
9.9830504,50.95438109999999
9.9832088,50.9544464
9.9833693,50.9545097
9.9835166,50.9545687
9.983724499999999,50.9546535
9.983879399999999,50.95471669999999
9.9839576,50.9547495
9.9840961,50.9548052
9.9842405,50.9548653
9.984553999999999,50.9549913
9.9847518,50.9550685
9.984929899999999,50.9551352
9.985035099999999,50.955173
9.985076299999999,50.95518730000001
9.9852133,50.9552354
9.9852987,50.9552654
9.9854845,50.95532789999999
9.9855883,50.9553617
9.9857046,50.9553974
9.985815199999999,50.95543099999999
9.9859458,50.9554696
9.9860664,50.9555033
9.986178900000001,50.9555341
9.9863049,50.95556809999999
9.9864219,50.9555991
9.9865244,50.9556256
9.9866464,50.9556553
9.9867706,50.95568440000001
9.986901100000001,50.9557142
9.9871126,50.9557618
9.987261200000001,50.9557935
9.9873865,50.9558186
9.987503800000001,50.9558418
9.9876287,50.9558659
9.9878041,50.95589859999999
9.9880642,50.955943
9.988292700000001,50.95597979999999
9.9883066,50.9559818
9.988379699999999,50.9559928
9.9885152,50.9560123
9.9886286,50.95602830000001
9.9888336,50.9560534
9.9889551,50.9560683
9.989084699999999,50.9560832
9.9892064,50.9560965
9.9893313,50.956109
9.9894666,50.95612190000001
9.9895946,50.9561325
9.9897303,50.9561435
9.9898439,50.9561511
9.989957499999999,50.9561593
9.990094600000001,50.95616769999999
9.9902301,50.956174
9.990361399999999,50.9561802
9.990475999999999,50.9561853
9.990614000000001,50.9561901
9.990736800000001,50.95619349999999
9.9908641,50.9561961
9.9909859,50.9561985
9.9910728,50.9561996
9.9911417,50.9561999
9.9913855,50.9562024
9.9915214,50.95620389999999
9.991656799999999,50.9562046
9.991942099999999,50.9562077
9.992114000000001,50.95620959999999
9.9922019,50.9562109
9.9925196,50.9562151
9.992714100000001,50.956217
9.992965999999999,50.9562195
9.9932584,50.956222
9.9935113,50.9562247
9.9936819,50.9562276
9.993808100000001,50.9562273
9.993991899999999,50.9562296
9.994249099999999,50.9562323
9.9944018,50.9562341
9.9945097,50.95623539999999
9.9947578,50.9562394
9.995188499999999,50.95624109999999
9.995491400000001,50.95624230000001
9.9957321,50.9562467
9.995759400000001,50.9562472
9.995965,50.9562511
9.9962421,50.95625739999999
9.99633,50.9562616
9.9966147,50.9562752
9.9967974,50.956285
9.996980600000001,50.956295
9.997245700000001,50.9563142
9.9972642,50.9563157
9.997514300000001,50.9563362
9.9977591,50.9563595
9.9978295,50.95636679999999
9.9980118,50.9563858
9.998110799999999,50.95639769999999
9.998280400000001,50.9564181
9.998518799999999,50.956449
9.998670000000001,50.95647030000001
9.9987774,50.9564855
9.9989478,50.9565119
9.999022999999999,50.9565235
9.9992474,50.95656100000001
9.9994987,50.9566066
9.9995773,50.9566208
9.9998995,50.956684
10.0002143,50.9567492
10.0006008,50.9568381
10.0008492,50.9568994
10.0009672,50.95692960000001
10.0012081,50.9569957
10.0013908,50.95704610000001
10.001578,50.9570995
10.001632,50.95711649999999
10.0018845,50.9571961
10.0018874,50.957197
10.0020848,50.9572585
10.0021438,50.9572772
10.002603,50.9574202
10.0028268,50.95749230000001
10.0030627,50.9575663
10.0032883,50.9576371
10.0035122,50.9577073
10.0037388,50.957779
10.0039652,50.95785050000001
10.0041001,50.95789300000001
10.00419,50.9579214
10.0044138,50.95799169999999
10.0046379,50.9580624
10.0048576,50.9581321
10.0050798,50.9582025
10.0053164,50.95827800000001
10.0055356,50.95834700000001
10.005773,50.9584219
10.005991,50.9584912
10.0062135,50.95856179999999
10.0064418,50.9586342
10.0066638,50.9587049
10.0068578,50.9587668
10.0070815,50.9588372
10.0072497,50.9588908
10.007418,50.9589443
10.007856,50.959081
10.008088,50.95915400000001
10.0086851,50.95934400000001
10.0088245,50.95938819999999
10.0088737,50.9594039
10.008932,50.9594217
10.0094326,50.95958
10.009621,50.9596397
10.0096934,50.9596627
10.0097703,50.9596876
10.0098772,50.9597212
10.0101126,50.95979639999999
10.0103425,50.95986859999999
10.0105665,50.9599404
10.0107925,50.96001219999999
10.0110104,50.96008150000001
10.0112304,50.9601512
10.0114428,50.9602211
10.0117092,50.9603009
10.0119246,50.960366
10.0121634,50.9604366
10.0123922,50.9605011
10.0125204,50.9605367
10.0128867,50.9606251
10.0128919,50.9606261
10.0131344,50.9606835
10.0133999,50.9607386
10.0135408,50.96076310000001
10.0138302,50.96081780000001
10.0140974,50.9608613
10.0142825,50.9608897
10.0145965,50.9609383
10.0148675,50.9609704
10.0148922,50.96097300000001
10.0150617,50.9609907
10.0153964,50.9610205
10.0156005,50.9610338
10.0158602,50.9610496
10.0160691,50.9610594
10.0162148,50.961064
10.0163397,50.9610678
10.0163432,50.9610679
10.0165265,50.9610722
10.0167178,50.9610735
10.0169483,50.9610739
10.0171003,50.961072
10.0171997,50.96107099999999
10.0174795,50.96106269999999
10.0177878,50.9610484
10.0179383,50.9610433
10.0180008,50.96104050000001
10.0182067,50.9610253
10.0184691,50.9610024
10.0187012,50.9609792
10.0188243,50.96096489999999
10.0189645,50.9609487
10.0192275,50.9609146
10.01947,50.9608794
10.0197181,50.9608388
10.019951,50.96079790000001
10.0199787,50.960793
10.0202255,50.96074639999999
10.0204685,50.960696
10.0207167,50.9606422
10.0209569,50.96058590000001
10.021192,50.960526
10.0212959,50.9604977
10.0214404,50.9604583
10.0216783,50.9603902
10.0218878,50.9603262
10.0221666,50.9602353
10.0223013,50.960189
10.0223826,50.9601591
10.0225978,50.9600808
10.0228116,50.96000059999999
10.0230209,50.9599171
10.0232412,50.9598263
10.0234434,50.9597392
10.0236259,50.9596595
10.0237311,50.95961109999999
10.0238743,50.9595474
10.0240872,50.9594499
10.0242942,50.9593536
10.0245053,50.95925600000001
10.0247086,50.9591623
10.0249355,50.9590564
10.0251282,50.9589652
10.0253393,50.95886889999999
10.0255308,50.9587838
10.0257466,50.9586904
10.0259584,50.9586006
10.0261896,50.9585061
10.0264018,50.9584234
10.026615,50.9583433
10.0268278,50.9582674
10.0268825,50.95824879999999
10.0270428,50.9581933
10.027114,50.9581693
10.0271628,50.9581537
10.0272698,50.9581191
10.0273425,50.9580966
10.0274487,50.95806449999999
10.027508,50.9580459
10.0275715,50.9580264
10.0277307,50.9579794
10.027822,50.9579535
10.0279634,50.9579141
10.0280325,50.957895
10.0281989,50.9578519
10.0282765,50.9578319
10.0284339,50.9577931
10.028533,50.9577686
10.0286738,50.9577357
10.0287594,50.957716
10.0289181,50.95768110000001
10.0289976,50.95766440000001
10.0291649,50.9576301
10.0292872,50.9576055
10.0294097,50.9575826
10.0294794,50.9575697
10.0296224,50.9575433
10.0296587,50.9575374
10.0297401,50.9575232
10.0299054,50.9574963
10.0299873,50.9574826
10.0301571,50.95745719999999
10.030238,50.9574454
10.0304055,50.95742179999999
10.0304886,50.9574105
10.0306571,50.95738920000001
10.0307407,50.95737929999999
10.0309087,50.9573603
10.0309936,50.9573515
10.0311622,50.9573353
10.0312488,50.9573278
10.0314212,50.9573131
10.0315031,50.9573069
10.0316736,50.9572948
10.0317639,50.9572889
10.0319302,50.95727920000001
10.0320172,50.9572744
10.0321892,50.95726599999999
10.0322704,50.9572624
10.0324454,50.9572562
10.0325304,50.957254
10.032705,50.9572498
10.0327871,50.95724830000001
10.0329627,50.9572464
10.033043,50.957246
10.033224,50.9572459
10.0333021,50.9572465
10.0334749,50.95724830000001
10.0335513,50.95724950000001
10.0337026,50.9572523
10.0337959,50.9572557
10.0338312,50.9572569
10.0338914,50.9572597
10.0341056,50.9572677
10.0343331,50.9572808
10.034501,50.9572919
10.0345845,50.9572978
10.0347564,50.9573114
10.0348404,50.95731809999999
10.0350118,50.9573337
10.035097,50.9573424
10.0352653,50.9573601
10.0353489,50.9573691
10.0355184,50.95738860000001
10.0356005,50.9573989
10.0357728,50.9574209
10.0358156,50.95742600000001
10.0358441,50.9574296
10.0360555,50.9574605
10.0363424,50.95750390000001
10.0365875,50.957546
10.0368395,50.9575933
10.0371135,50.9576466
10.0372872,50.9576844
10.0375322,50.9577385
10.0378104,50.9578036
10.0380594,50.9578699
10.0382928,50.95793519999999
10.0385748,50.9580154
10.0387042,50.9580506
10.0389102,50.958113
10.0391008,50.95816920000001
10.0392152,50.9582048
10.0394287,50.95826850000001
10.0396452,50.9583334
10.0399059,50.9584115
10.040099,50.9584685
10.0403725,50.95855180000001
10.0408486,50.9586969
10.0410682,50.95876250000001
10.0418224,50.9589913
10.0420297,50.9590541
10.042288,50.9591325
10.0427466,50.9592721
10.0432141,50.9594116
10.0434532,50.9594826
10.043687,50.95955270000001
10.043918,50.95962189999999
10.0454985,50.9600965
10.0457517,50.9601722
10.0462534,50.9603226
10.0467158,50.9604636
10.0481022,50.9608792
10.0483178,50.9609431
10.048539,50.9610099
10.0487755,50.9610809
10.0490216,50.9611559
10.0491693,50.9612015
10.04947,50.9612926
10.0495424,50.961315
10.0497861,50.96138939999999
10.0499548,50.9614398
10.0502437,50.9615273
10.0504885,50.9616005
10.0506462,50.9616482
10.0507111,50.9616683
10.0508927,50.961723
10.050942,50.9617377
10.0511242,50.9617926
10.0511778,50.961809
10.0514075,50.96187809999999
10.0515895,50.9619327
10.0516409,50.96194860000001
10.0518366,50.9620073
10.051884,50.962022
10.0520406,50.9620692
10.0521073,50.96208920000001
10.0523392,50.9621595
10.0524937,50.9622058
10.0525708,50.9622292
10.0527259,50.9622764
10.0528042,50.9623001
10.0529588,50.9623473
10.0530388,50.9623729
10.0531928,50.96242090000001
10.0532682,50.962445
10.053441,50.9625001
10.0534625,50.9625073
10.0534975,50.96251899999999
10.0536893,50.96258349999999
10.0537256,50.9625961
10.0538784,50.9626494
10.0539492,50.9626749
10.0541722,50.9627567
10.054322,50.9628132
10.0543922,50.9628403
10.0548159,50.96301299999999
10.0550394,50.9631096
10.0552333,50.9631969
10.0554508,50.9632982
10.0556622,50.9634011
10.0557973,50.96346880000001
10.0558628,50.9635023
10.0559956,50.96357110000001
10.0560596,50.9636056
10.0561922,50.96367690000001
10.056257,50.9637123
10.0564079,50.96379689999999
10.0564485,50.96382069999999
10.0565763,50.9638946
10.0566375,50.9639312
10.0567836,50.96402
10.0568232,50.964045
10.0569462,50.9641208
10.0570059,50.9641598
10.0571277,50.9642383
10.0571851,50.9642759
10.0573626,50.9643945
10.057532,50.9645109
10.0577079,50.9646342
10.0578779,50.9647551
10.0580492,50.96487689999999
10.05822,50.9649993
10.0583914,50.9651214
10.0584437,50.9651586
10.0585085,50.9652048
10.0585627,50.9652447
10.0586774,50.9653269
10.0587347,50.9653669
10.0588484,50.9654487
10.0589045,50.96548990000001
10.0590727,50.9656096
10.0592423,50.9657314
10.0594159,50.9658553
10.0595879,50.9659783
10.0597577,50.96609960000001
10.0599143,50.966212
10.0599491,50.96623750000001
10.0600888,50.9663371
10.0601409,50.9663743
10.0604329,50.9665826
10.0606034,50.9667055
10.06077,50.9668245
10.061084,50.9670478
10.0612489,50.9671654
10.0614616,50.9673176
10.0615852,50.9674056
10.0617823,50.96754640000001
10.0618023,50.96756060000001
10.0619712,50.9676802
10.0620953,50.9677696
10.0621429,50.9678038
10.0624847,50.9680477
10.0625968,50.9681279
10.0626527,50.968168
10.0629958,50.96841320000001
10.0631662,50.968535
10.0633363,50.96865629999999
10.0634959,50.9687709
10.0636757,50.968899
10.064011,50.9691406
10.0641283,50.96922499999999
10.0641826,50.96926419999999
10.0643494,50.9693829
10.0644825,50.96947860000001
10.0646833,50.96962160000001
10.0648384,50.96973240000001
10.0650217,50.96986440000001
10.0651888,50.96998360000001
10.0653572,50.9701047
10.0655213,50.9702209
10.0656058,50.9702807
10.065675,50.9703295
